,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
5435,2.0,2.0,0.0,0.0,1.0,66.0,5.0,6.0,0.0
5436,12.0,2.0,0.0,0.0,0.0,141.0,6.0,2.0,0.0392156862745098
5437,10.0,2.0,0.0,0.0,0.0,74.0,19.0,5.0,0.0
5438,22.0,2.0,0.0,0.0,0.0,74.0,20.0,5.0,0.0196078431372549
5439,17.0,2.0,0.0,0.0,0.0,80.0,21.0,3.0,0.0392156862745098
5440,3.0,2.0,0.0,0.0,0.0,77.0,20.0,4.0,0.0196078431372549
5441,3.0,2.0,0.0,0.0,0.0,102.0,10.0,6.0,0.0
5442,9.0,2.0,0.0,0.0,0.0,102.0,18.0,6.0,0.0784313725490196
5443,7.0,2.0,0.0,0.0,0.0,166.0,13.0,3.0,0.058823529411764705
5444,7.0,2.0,0.0,0.0,1.0,117.0,22.0,6.0,0.0784313725490196
5445,46.0,2.0,0.0,0.0,1.0,168.0,5.0,5.0,0.0784313725490196
5446,13.0,2.0,0.0,0.0,1.0,168.0,5.0,3.0,0.11764705882352941
5447,5.0,2.0,0.0,0.0,0.0,98.0,10.0,2.0,0.0392156862745098
5448,2.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.0196078431372549
5449,6.0,2.0,0.0,0.0,0.0,113.0,5.0,2.0,0.0
5450,14.0,2.0,0.0,0.0,0.0,175.0,15.0,1.0,0.0392156862745098
5451,7.0,2.0,0.0,1.0,0.0,108.0,5.0,0.0,0.0784313725490196
5452,5.0,2.0,0.0,0.0,0.0,181.0,6.0,2.0,0.0196078431372549
5453,2.0,2.0,0.0,0.0,1.0,69.0,7.0,2.0,0.0196078431372549
5454,8.0,2.0,0.0,0.0,0.0,73.0,9.0,2.0,0.0784313725490196
5455,5.0,2.0,0.0,1.0,0.0,94.0,21.0,5.0,0.0392156862745098
5456,18.0,2.0,0.0,0.0,0.0,104.0,19.0,0.0,0.058823529411764705
5457,1.0,2.0,0.0,0.0,0.0,128.0,17.0,6.0,0.0
5458,24.0,2.0,0.0,0.0,0.0,110.0,17.0,6.0,0.0196078431372549
5459,3.0,2.0,0.0,1.0,0.0,112.0,15.0,4.0,0.0392156862745098
5460,24.0,2.0,0.0,0.0,0.0,77.0,20.0,4.0,0.058823529411764705
5461,7.0,2.0,0.0,0.0,0.0,98.0,22.0,3.0,0.058823529411764705
5462,22.0,2.0,0.0,0.0,0.0,96.0,7.0,0.0,0.11764705882352941
5463,28.0,2.0,0.0,0.0,1.0,64.0,5.0,1.0,0.0784313725490196
5464,20.0,2.0,0.0,0.0,0.0,412.0,9.0,3.0,0.09803921568627451
5465,6.0,2.0,0.0,0.0,0.0,73.0,22.0,4.0,0.0392156862745098
5466,3.0,2.0,0.0,0.0,0.0,230.0,19.0,5.0,0.0196078431372549
5467,10.0,2.0,0.0,0.0,0.0,76.0,6.0,6.0,0.0196078431372549
5468,8.0,2.0,0.0,0.0,0.0,264.0,13.0,6.0,0.0784313725490196
5469,4.0,1.0,0.0,0.0,1.0,18.0,20.0,4.0,0.13333333333333333
5470,13.0,1.0,0.0,0.0,0.0,75.0,12.0,5.0,0.3333333333333333
5471,11.0,1.0,0.0,0.0,0.0,83.0,20.0,2.0,0.4666666666666667
5472,4.0,1.0,0.0,0.0,0.0,152.0,7.0,2.0,0.13333333333333333
5473,1.0,1.0,0.0,0.0,0.0,160.0,20.0,2.0,0.0
5474,1.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0
5475,6.0,1.0,0.0,0.0,0.0,145.0,20.0,2.0,0.125
5476,2.0,1.0,0.0,0.0,0.0,264.0,14.0,5.0,0.0
5477,9.0,1.0,0.0,0.0,0.0,112.0,10.0,0.0,0.125
5478,24.0,1.0,0.0,0.0,0.0,284.0,15.0,2.0,0.625
5479,1.0,1.0,0.0,0.0,0.0,77.0,15.0,2.0,0.0
5480,3.0,1.0,0.0,0.0,0.0,125.0,16.0,2.0,0.0
5481,2.0,1.0,0.0,0.0,0.0,117.0,17.0,3.0,0.0625
5482,1.0,1.0,0.0,0.0,0.0,190.0,21.0,4.0,0.0
5483,2.0,1.0,0.0,1.0,0.0,95.0,12.0,5.0,0.0
5484,7.0,1.0,0.0,0.0,0.0,79.0,13.0,5.0,0.125
5485,3.0,1.0,0.0,0.0,0.0,79.0,18.0,1.0,0.0
5486,5.0,1.0,0.0,1.0,0.0,95.0,15.0,2.0,0.0
5487,6.0,1.0,0.0,0.0,1.0,68.0,16.0,2.0,0.3125
5488,3.0,1.0,0.0,0.0,0.0,88.0,11.0,3.0,0.125
5489,17.0,1.0,0.0,0.0,0.0,322.0,21.0,6.0,0.1875
5490,1.0,1.0,0.0,0.0,0.0,265.0,20.0,2.0,0.0
5491,5.0,1.0,0.0,0.0,0.0,109.0,16.0,3.0,0.1875
5492,2.0,1.0,0.0,0.0,1.0,153.0,20.0,3.0,0.0625
5493,1.0,1.0,0.0,0.0,0.0,89.0,10.0,4.0,0.0
5494,6.0,1.0,0.0,0.0,0.0,336.0,16.0,2.0,0.0625
5495,4.0,1.0,0.0,0.0,0.0,168.0,16.0,0.0,0.0625
5496,38.0,3.0,0.0,0.0,0.0,22.0,16.0,6.0,0.5185185185185185
5497,13.0,3.0,0.0,0.0,0.0,75.0,8.0,4.0,0.07407407407407407
5498,1.0,3.0,0.0,0.0,0.0,111.0,14.0,6.0,0.0
5499,1.0,3.0,0.0,0.0,0.0,111.0,16.0,6.0,0.0
5500,1.0,3.0,0.0,0.0,0.0,92.0,17.0,6.0,0.0
5501,3.0,3.0,0.0,0.0,0.0,179.0,18.0,0.0,0.07407407407407407
5502,8.0,3.0,0.0,0.0,0.0,78.0,7.0,1.0,0.1111111111111111
5503,6.0,3.0,0.0,0.0,0.0,74.0,8.0,2.0,0.18518518518518517
5504,19.0,3.0,0.0,0.0,0.0,141.0,18.0,3.0,0.2222222222222222
5505,7.0,3.0,0.0,0.0,0.0,168.0,2.0,4.0,0.14814814814814814
5506,6.0,3.0,0.0,0.0,0.0,67.0,12.0,4.0,0.07407407407407407
5507,22.0,3.0,0.0,0.0,0.0,168.0,19.0,4.0,0.07407407407407407
5508,17.0,3.0,0.0,0.0,1.0,83.0,19.0,2.0,0.18518518518518517
5509,7.0,3.0,0.0,0.0,1.0,111.0,18.0,2.0,0.07407407407407407
5510,6.0,3.0,0.0,0.0,1.0,117.0,12.0,1.0,0.07407407407407407
5511,20.0,3.0,0.0,0.0,0.0,84.0,19.0,2.0,0.18518518518518517
5512,11.0,3.0,0.0,0.0,1.0,89.0,15.0,5.0,0.18518518518518517
5513,2.0,3.0,0.0,0.0,0.0,66.0,11.0,5.0,0.037037037037037035
5514,1.0,3.0,0.0,0.0,0.0,112.0,23.0,5.0,0.0
5515,1.0,3.0,0.0,0.0,0.0,108.0,23.0,5.0,0.0
5516,14.0,3.0,0.0,0.0,1.0,145.0,0.0,6.0,0.25925925925925924
5517,8.0,3.0,0.0,0.0,0.0,95.0,13.0,4.0,0.14814814814814814
5518,5.0,3.0,0.0,0.0,1.0,75.0,20.0,4.0,0.07407407407407407
5519,1.0,3.0,0.0,0.0,1.0,159.0,17.0,0.0,0.0
5520,4.0,3.0,0.0,0.0,0.0,79.0,17.0,0.0,0.1111111111111111
5521,13.0,3.0,0.0,0.0,1.0,72.0,20.0,0.0,0.18518518518518517
5522,5.0,3.0,0.0,0.0,1.0,95.0,23.0,2.0,0.07407407407407407
5523,5.0,3.0,0.0,0.0,1.0,303.0,18.0,4.0,0.037037037037037035
5524,15.0,3.0,0.0,0.0,0.0,68.0,16.0,6.0,0.18518518518518517
5525,31.0,3.0,0.0,0.0,0.0,76.0,19.0,2.0,0.18518518518518517
5526,5.0,3.0,0.0,0.0,0.0,262.0,18.0,6.0,0.037037037037037035
5527,16.0,3.0,0.0,0.0,1.0,123.0,12.0,2.0,0.18518518518518517
5528,12.0,3.0,0.0,0.0,0.0,173.0,16.0,2.0,0.18518518518518517
5529,1.0,3.0,0.0,0.0,0.0,107.0,23.0,5.0,0.0
5530,27.0,3.0,0.0,0.0,0.0,89.0,9.0,1.0,0.2222222222222222
5531,9.0,3.0,0.0,0.0,1.0,114.0,19.0,2.0,0.14814814814814814
5532,11.0,3.0,0.0,0.0,1.0,75.0,16.0,3.0,0.18518518518518517
5533,49.0,3.0,0.0,1.0,1.0,76.0,15.0,5.0,0.5185185185185185
5534,60.0,3.0,0.0,0.0,1.0,78.0,12.0,3.0,0.3333333333333333
5535,17.0,3.0,0.0,0.0,1.0,260.0,13.0,4.0,0.2962962962962963
5536,33.0,3.0,0.0,1.0,0.0,144.0,16.0,4.0,0.48148148148148145
5537,65.0,3.0,0.0,0.0,1.0,99.0,18.0,3.0,0.5555555555555556
5538,12.0,3.0,0.0,0.0,0.0,219.0,19.0,2.0,0.1111111111111111
5539,3.0,3.0,0.0,0.0,0.0,181.0,15.0,4.0,0.07407407407407407
5540,19.0,3.0,0.0,0.0,0.0,79.0,12.0,5.0,0.3333333333333333
5541,10.0,3.0,0.0,0.0,0.0,161.0,19.0,2.0,0.25925925925925924
5542,17.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.2857142857142857
5543,13.0,1.0,0.0,0.0,0.0,322.0,21.0,6.0,0.38095238095238093
5544,8.0,1.0,0.0,0.0,0.0,73.0,18.0,3.0,0.19047619047619047
5545,3.0,1.0,0.0,0.0,0.0,83.0,22.0,5.0,0.0
5546,2.0,1.0,0.0,0.0,1.0,151.0,10.0,6.0,0.0
5547,1.0,1.0,0.0,0.0,0.0,211.0,10.0,6.0,0.0
5548,1.0,1.0,0.0,0.0,0.0,83.0,10.0,6.0,0.0
5549,11.0,1.0,0.0,0.0,0.0,67.0,10.0,1.0,0.2857142857142857
5550,11.0,3.0,0.0,0.0,0.0,24.0,15.0,1.0,0.28
5551,2.0,3.0,0.0,0.0,0.0,111.0,16.0,3.0,0.0
5552,22.0,3.0,0.0,0.0,0.0,77.0,17.0,3.0,0.32
5553,22.0,3.0,0.0,0.0,0.0,104.0,21.0,2.0,0.32
5554,44.0,3.0,0.0,0.0,1.0,102.0,8.0,5.0,0.52
5555,2.0,3.0,0.0,0.0,0.0,141.0,18.0,3.0,0.04
5556,25.0,3.0,0.0,0.0,0.0,114.0,18.0,3.0,0.48
5557,13.0,3.0,0.0,0.0,1.0,83.0,19.0,2.0,0.28
5558,1.0,3.0,0.0,0.0,0.0,164.0,14.0,5.0,0.0
5559,2.0,3.0,0.0,0.0,1.0,111.0,14.0,5.0,0.04
5560,1.0,3.0,0.0,0.0,0.0,145.0,14.0,5.0,0.0
5561,4.0,3.0,0.0,0.0,0.0,91.0,15.0,5.0,0.04
5562,2.0,3.0,0.0,0.0,1.0,117.0,12.0,1.0,0.04
5563,10.0,3.0,0.0,0.0,0.0,126.0,13.0,1.0,0.16
5564,8.0,3.0,0.0,0.0,1.0,93.0,21.0,3.0,0.24
5565,7.0,3.0,0.0,0.0,0.0,101.0,9.0,2.0,0.12
5566,5.0,3.0,0.0,0.0,1.0,79.0,15.0,5.0,0.12
5567,7.0,3.0,0.0,0.0,1.0,81.0,18.0,5.0,0.08
5568,19.0,3.0,0.0,0.0,0.0,66.0,11.0,5.0,0.24
5569,4.0,3.0,0.0,0.0,0.0,96.0,16.0,4.0,0.08
5570,4.0,3.0,0.0,0.0,0.0,79.0,17.0,0.0,0.12
5571,2.0,3.0,0.0,0.0,0.0,112.0,17.0,0.0,0.04
5572,17.0,3.0,0.0,0.0,1.0,79.0,19.0,0.0,0.28
5573,1.0,3.0,0.0,0.0,0.0,140.0,22.0,3.0,0.0
5574,4.0,3.0,0.0,0.0,0.0,84.0,22.0,3.0,0.12
5575,4.0,3.0,0.0,0.0,0.0,84.0,18.0,4.0,0.12
5576,13.0,3.0,0.0,0.0,1.0,107.0,21.0,4.0,0.24
5577,2.0,3.0,0.0,0.0,0.0,86.0,19.0,2.0,0.04
5578,8.0,3.0,0.0,0.0,1.0,161.0,20.0,2.0,0.24
5579,19.0,3.0,0.0,0.0,1.0,148.0,16.0,6.0,0.36
5580,3.0,3.0,0.0,0.0,0.0,173.0,16.0,2.0,0.08
5581,10.0,3.0,0.0,0.0,0.0,98.0,17.0,2.0,0.28
5582,13.0,3.0,0.0,0.0,0.0,74.0,18.0,1.0,0.32
5583,52.0,3.0,0.0,0.0,1.0,114.0,19.0,2.0,0.48
5584,1.0,3.0,0.0,0.0,0.0,90.0,19.0,3.0,0.0
5585,2.0,3.0,0.0,0.0,0.0,94.0,19.0,3.0,0.04
5586,22.0,3.0,0.0,0.0,1.0,76.0,16.0,4.0,0.4
5587,3.0,3.0,0.0,0.0,1.0,65.0,17.0,2.0,0.08
5588,1.0,3.0,0.0,0.0,0.0,72.0,18.0,2.0,0.0
5589,5.0,3.0,0.0,0.0,0.0,94.0,19.0,2.0,0.12
5590,4.0,3.0,0.0,0.0,1.0,65.0,11.0,3.0,0.08
5591,6.0,3.0,0.0,0.0,0.0,80.0,14.0,3.0,0.04
5592,26.0,3.0,0.0,0.0,0.0,93.0,16.0,3.0,0.4
5593,84.0,3.0,0.0,0.0,1.0,89.0,19.0,1.0,0.48
5594,4.0,3.0,0.0,0.0,1.0,260.0,13.0,4.0,0.04
5595,87.0,3.0,0.0,0.0,0.0,204.0,15.0,4.0,0.52
5596,14.0,3.0,0.0,0.0,1.0,152.0,18.0,6.0,0.28
5597,18.0,3.0,0.0,0.0,0.0,79.0,18.0,4.0,0.4
5598,2.0,3.0,0.0,0.0,0.0,91.0,18.0,2.0,0.04
5599,1.0,3.0,0.0,0.0,0.0,118.0,19.0,2.0,0.0
5600,2.0,3.0,0.0,0.0,0.0,132.0,19.0,2.0,0.04
5601,13.0,3.0,0.0,0.0,0.0,254.0,21.0,2.0,0.2
5602,12.0,3.0,0.0,0.0,0.0,181.0,15.0,4.0,0.28
5603,2.0,3.0,0.0,0.0,1.0,318.0,18.0,0.0,0.04
5604,17.0,3.0,0.0,0.0,0.0,69.0,18.0,0.0,0.28
5605,6.0,2.0,0.0,0.0,1.0,21.0,16.0,2.0,0.03488372093023256
5606,1.0,2.0,0.0,0.0,0.0,66.0,20.0,3.0,0.0
5607,13.0,2.0,0.0,0.0,0.0,95.0,20.0,3.0,0.05813953488372093
5608,6.0,2.0,0.0,0.0,1.0,86.0,21.0,3.0,0.023255813953488372
5609,1.0,2.0,0.0,1.0,0.0,98.0,22.0,3.0,0.0
5610,2.0,2.0,0.0,0.0,1.0,137.0,22.0,3.0,0.0
5611,9.0,2.0,0.0,0.0,0.0,77.0,22.0,3.0,0.08139534883720931
5612,8.0,2.0,0.0,0.0,0.0,110.0,8.0,4.0,0.046511627906976744
5613,14.0,2.0,0.0,0.0,1.0,150.0,10.0,4.0,0.046511627906976744
5614,4.0,2.0,0.0,0.0,0.0,67.0,15.0,4.0,0.011627906976744186
5615,4.0,2.0,0.0,0.0,1.0,79.0,15.0,4.0,0.023255813953488372
5616,1.0,2.0,0.0,0.0,0.0,304.0,17.0,4.0,0.0
5617,2.0,2.0,0.0,0.0,0.0,78.0,17.0,4.0,0.011627906976744186
5618,1.0,2.0,0.0,0.0,0.0,137.0,20.0,4.0,0.0
5619,5.0,2.0,0.0,0.0,0.0,75.0,20.0,4.0,0.03488372093023256
5620,97.0,2.0,0.0,1.0,0.0,357.0,23.0,4.0,0.20930232558139536
5621,4.0,2.0,0.0,0.0,0.0,68.0,23.0,2.0,0.023255813953488372
5622,11.0,2.0,0.0,0.0,0.0,343.0,16.0,3.0,0.11627906976744186
5623,11.0,2.0,0.0,0.0,0.0,129.0,19.0,4.0,0.06976744186046512
5624,16.0,2.0,0.0,0.0,0.0,100.0,10.0,6.0,0.08139534883720931
5625,20.0,2.0,0.0,0.0,1.0,56.0,13.0,0.0,0.10465116279069768
5626,2.0,2.0,0.0,0.0,0.0,143.0,16.0,3.0,0.011627906976744186
5627,41.0,2.0,0.0,0.0,1.0,101.0,21.0,3.0,0.12790697674418605
5628,13.0,2.0,0.0,0.0,1.0,357.0,20.0,2.0,0.05813953488372093
5629,58.0,2.0,0.0,0.0,0.0,73.0,20.0,4.0,0.19767441860465115
5630,2.0,2.0,0.0,0.0,0.0,631.0,5.0,3.0,0.011627906976744186
5631,57.0,2.0,0.0,0.0,1.0,126.0,10.0,6.0,0.09302325581395349
5632,7.0,2.0,0.0,0.0,0.0,186.0,15.0,5.0,0.03488372093023256
5633,17.0,2.0,0.0,1.0,0.0,141.0,8.0,6.0,0.11627906976744186
5634,34.0,2.0,0.0,0.0,0.0,90.0,11.0,2.0,0.1511627906976744
5635,62.0,2.0,0.0,0.0,0.0,170.0,21.0,4.0,0.16279069767441862
5636,3.0,2.0,0.0,0.0,0.0,157.0,10.0,1.0,0.011627906976744186
5637,2.0,2.0,0.0,0.0,0.0,80.0,18.0,1.0,0.0
5638,31.0,2.0,0.0,0.0,0.0,69.0,20.0,1.0,0.11627906976744186
5639,1.0,2.0,0.0,0.0,0.0,108.0,17.0,3.0,0.0
5640,1.0,2.0,0.0,0.0,1.0,114.0,17.0,3.0,0.0
5641,41.0,2.0,0.0,0.0,0.0,157.0,18.0,3.0,0.1744186046511628
5642,14.0,2.0,0.0,0.0,0.0,129.0,19.0,6.0,0.11627906976744186
5643,6.0,2.0,0.0,0.0,0.0,112.0,22.0,6.0,0.03488372093023256
5644,5.0,2.0,0.0,0.0,1.0,137.0,23.0,6.0,0.046511627906976744
5645,43.0,2.0,0.0,0.0,0.0,123.0,0.0,0.0,0.20930232558139536
5646,6.0,2.0,0.0,0.0,0.0,66.0,12.0,3.0,0.046511627906976744
5647,1.0,2.0,0.0,0.0,0.0,159.0,10.0,6.0,0.0
5648,35.0,2.0,0.0,0.0,0.0,134.0,10.0,6.0,0.1511627906976744
5649,1.0,2.0,0.0,0.0,0.0,117.0,20.0,6.0,0.0
5650,42.0,2.0,0.0,0.0,1.0,204.0,20.0,6.0,0.1511627906976744
5651,4.0,2.0,0.0,0.0,0.0,90.0,14.0,0.0,0.023255813953488372
5652,28.0,2.0,0.0,0.0,0.0,193.0,12.0,3.0,0.11627906976744186
5653,21.0,2.0,0.0,0.0,0.0,240.0,9.0,5.0,0.06976744186046512
5654,17.0,2.0,0.0,0.0,0.0,319.0,20.0,5.0,0.10465116279069768
5655,10.0,2.0,0.0,0.0,0.0,165.0,21.0,5.0,0.10465116279069768
5656,2.0,2.0,0.0,0.0,1.0,103.0,10.0,6.0,0.011627906976744186
5657,2.0,2.0,0.0,0.0,1.0,103.0,11.0,6.0,0.011627906976744186
5658,2.0,2.0,0.0,0.0,0.0,1211.0,10.0,0.0,0.011627906976744186
5659,26.0,2.0,0.0,0.0,0.0,106.0,11.0,0.0,0.12790697674418605
5660,4.0,2.0,0.0,0.0,0.0,527.0,14.0,2.0,0.0
5661,7.0,2.0,0.0,0.0,0.0,69.0,14.0,2.0,0.023255813953488372
5662,7.0,2.0,0.0,0.0,0.0,212.0,12.0,3.0,0.011627906976744186
5663,1.0,2.0,0.0,0.0,0.0,71.0,18.0,3.0,0.0
5664,12.0,2.0,0.0,0.0,1.0,137.0,22.0,3.0,0.046511627906976744
5665,24.0,2.0,0.0,0.0,0.0,88.0,0.0,5.0,0.13953488372093023
5666,14.0,2.0,0.0,0.0,0.0,66.0,19.0,0.0,0.12790697674418605
5667,8.0,2.0,0.0,0.0,1.0,108.0,10.0,2.0,0.05813953488372093
5668,48.0,2.0,0.0,0.0,0.0,221.0,11.0,3.0,0.05813953488372093
5669,24.0,2.0,0.0,0.0,0.0,96.0,13.0,4.0,0.05813953488372093
5670,31.0,2.0,0.0,0.0,0.0,317.0,15.0,6.0,0.12790697674418605
5671,1.0,2.0,0.0,0.0,0.0,125.0,14.0,2.0,0.0
5672,7.0,2.0,0.0,0.0,1.0,410.0,18.0,2.0,0.023255813953488372
5673,21.0,2.0,0.0,0.0,0.0,88.0,22.0,2.0,0.06976744186046512
5674,4.0,2.0,0.0,0.0,1.0,111.0,10.0,4.0,0.03488372093023256
5675,3.0,2.0,0.0,0.0,0.0,221.0,23.0,4.0,0.023255813953488372
5676,4.0,2.0,0.0,0.0,1.0,135.0,9.0,2.0,0.023255813953488372
5677,21.0,2.0,0.0,0.0,0.0,78.0,13.0,2.0,0.09302325581395349
5678,14.0,2.0,0.0,0.0,1.0,185.0,21.0,0.0,0.03488372093023256
5679,40.0,2.0,0.0,0.0,0.0,390.0,22.0,3.0,0.18604651162790697
5680,15.0,2.0,0.0,0.0,0.0,247.0,10.0,6.0,0.09302325581395349
5681,3.0,2.0,0.0,0.0,0.0,99.0,10.0,2.0,0.011627906976744186
5682,22.0,2.0,0.0,0.0,0.0,87.0,14.0,2.0,0.10465116279069768
5683,14.0,2.0,0.0,0.0,1.0,357.0,9.0,4.0,0.08139534883720931
5684,2.0,2.0,0.0,0.0,0.0,659.0,18.0,4.0,0.011627906976744186
5685,1.0,2.0,0.0,0.0,0.0,164.0,19.0,4.0,0.0
5686,11.0,2.0,0.0,0.0,0.0,93.0,19.0,4.0,0.046511627906976744
5687,11.0,2.0,0.0,0.0,0.0,67.0,16.0,5.0,0.06976744186046512
5688,2.0,2.0,0.0,0.0,1.0,89.0,22.0,6.0,0.011627906976744186
5689,1.0,2.0,0.0,0.0,0.0,166.0,22.0,6.0,0.0
5690,66.0,2.0,0.0,0.0,1.0,105.0,23.0,6.0,0.19767441860465115
5691,9.0,2.0,0.0,0.0,0.0,474.0,22.0,4.0,0.046511627906976744
5692,45.0,2.0,0.0,0.0,0.0,70.0,22.0,5.0,0.1511627906976744
5693,5.0,2.0,0.0,0.0,0.0,175.0,17.0,2.0,0.0
5694,54.0,2.0,0.0,0.0,0.0,106.0,18.0,2.0,0.18604651162790697
5695,12.0,2.0,0.0,0.0,1.0,41.0,22.0,1.0,0.06976744186046512
5696,6.0,2.0,0.0,1.0,0.0,134.0,8.0,5.0,0.046511627906976744
5697,14.0,2.0,0.0,0.0,1.0,71.0,9.0,0.0,0.06976744186046512
5698,20.0,2.0,0.0,0.0,0.0,163.0,20.0,1.0,0.09302325581395349
5699,18.0,2.0,0.0,0.0,0.0,143.0,21.0,4.0,0.1511627906976744
5700,1.0,2.0,0.0,0.0,1.0,101.0,9.0,6.0,0.0
5701,2.0,2.0,0.0,0.0,0.0,91.0,12.0,6.0,0.011627906976744186
5702,10.0,2.0,0.0,1.0,0.0,78.0,9.0,0.0,0.08139534883720931
5703,18.0,2.0,0.0,0.0,0.0,84.0,9.0,2.0,0.08139534883720931
5704,3.0,2.0,0.0,0.0,0.0,84.0,17.0,3.0,0.011627906976744186
5705,9.0,2.0,0.0,0.0,0.0,66.0,21.0,3.0,0.05813953488372093
5706,1.0,2.0,0.0,1.0,0.0,152.0,21.0,4.0,0.0
5707,2.0,2.0,0.0,1.0,0.0,150.0,21.0,4.0,0.011627906976744186
5708,1.0,2.0,0.0,0.0,0.0,70.0,22.0,4.0,0.0
5709,1.0,2.0,0.0,0.0,0.0,85.0,22.0,4.0,0.0
5710,31.0,2.0,0.0,1.0,0.0,150.0,22.0,4.0,0.06976744186046512
5711,10.0,2.0,0.0,0.0,0.0,142.0,20.0,6.0,0.06976744186046512
5712,32.0,2.0,0.0,0.0,0.0,206.0,21.0,1.0,0.10465116279069768
5713,1.0,2.0,0.0,0.0,0.0,331.0,21.0,2.0,0.0
5714,42.0,2.0,0.0,0.0,0.0,287.0,21.0,2.0,0.18604651162790697
5715,10.0,2.0,0.0,0.0,0.0,67.0,11.0,5.0,0.05813953488372093
5716,1.0,2.0,0.0,0.0,0.0,246.0,9.0,6.0,0.0
5717,12.0,2.0,0.0,0.0,0.0,128.0,9.0,6.0,0.03488372093023256
5718,2.0,2.0,0.0,0.0,0.0,295.0,14.0,4.0,0.0
5719,7.0,2.0,0.0,0.0,1.0,243.0,18.0,4.0,0.011627906976744186
5720,7.0,2.0,0.0,0.0,0.0,845.0,9.0,4.0,0.023255813953488372
5721,2.0,2.0,0.0,0.0,0.0,145.0,12.0,5.0,0.0
5722,2.0,2.0,0.0,0.0,0.0,86.0,18.0,5.0,0.011627906976744186
5723,1.0,2.0,0.0,0.0,1.0,107.0,8.0,6.0,0.0
5724,4.0,2.0,0.0,0.0,0.0,158.0,8.0,6.0,0.011627906976744186
5725,12.0,2.0,0.0,0.0,0.0,94.0,18.0,6.0,0.03488372093023256
5726,2.0,2.0,0.0,0.0,0.0,289.0,7.0,1.0,0.0
5727,1.0,2.0,0.0,0.0,0.0,87.0,9.0,1.0,0.0
5728,4.0,2.0,0.0,0.0,0.0,80.0,9.0,1.0,0.011627906976744186
5729,27.0,2.0,0.0,0.0,0.0,231.0,17.0,1.0,0.05813953488372093
5730,3.0,2.0,0.0,0.0,0.0,258.0,13.0,4.0,0.011627906976744186
5731,2.0,2.0,0.0,0.0,0.0,229.0,17.0,4.0,0.011627906976744186
5732,3.0,2.0,0.0,0.0,1.0,481.0,7.0,5.0,0.0
5733,14.0,2.0,0.0,0.0,0.0,586.0,14.0,5.0,0.06976744186046512
5734,2.0,2.0,0.0,0.0,0.0,129.0,17.0,6.0,0.011627906976744186
5735,28.0,2.0,0.0,0.0,1.0,245.0,18.0,6.0,0.08139534883720931
5736,33.0,2.0,0.0,0.0,1.0,68.0,13.0,1.0,0.05813953488372093
5737,6.0,2.0,0.0,0.0,1.0,96.0,22.0,2.0,0.011627906976744186
5738,2.0,2.0,0.0,0.0,0.0,77.0,10.0,3.0,0.0
5739,4.0,2.0,0.0,0.0,0.0,68.0,10.0,3.0,0.011627906976744186
5740,2.0,2.0,0.0,0.0,1.0,186.0,19.0,3.0,0.0
5741,1.0,2.0,0.0,1.0,0.0,764.0,21.0,3.0,0.0
5742,20.0,2.0,0.0,0.0,1.0,192.0,21.0,3.0,0.06976744186046512
5743,5.0,2.0,0.0,0.0,0.0,142.0,16.0,4.0,0.03488372093023256
5744,5.0,2.0,0.0,0.0,0.0,77.0,15.0,6.0,0.023255813953488372
5745,9.0,2.0,0.0,0.0,0.0,96.0,10.0,0.0,0.0
5746,7.0,2.0,0.0,0.0,0.0,75.0,21.0,0.0,0.011627906976744186
5747,11.0,2.0,0.0,0.0,0.0,75.0,10.0,1.0,0.05813953488372093
5748,8.0,2.0,0.0,0.0,0.0,89.0,20.0,0.0,0.03488372093023256
5749,12.0,2.0,0.0,1.0,1.0,67.0,9.0,3.0,0.05813953488372093
5750,4.0,2.0,0.0,0.0,0.0,183.0,21.0,6.0,0.011627906976744186
5751,12.0,2.0,0.0,0.0,0.0,207.0,9.0,2.0,0.05813953488372093
5752,21.0,2.0,0.0,0.0,1.0,127.0,19.0,5.0,0.09302325581395349
5753,7.0,2.0,0.0,1.0,1.0,74.0,7.0,1.0,0.046511627906976744
5754,26.0,2.0,0.0,0.0,0.0,84.0,6.0,2.0,0.09302325581395349
5755,10.0,2.0,0.0,0.0,1.0,220.0,15.0,3.0,0.046511627906976744
5756,2.0,2.0,0.0,0.0,0.0,105.0,7.0,5.0,0.0
5757,1.0,2.0,0.0,0.0,0.0,152.0,8.0,5.0,0.0
5758,13.0,2.0,0.0,0.0,0.0,96.0,12.0,5.0,0.05813953488372093
5759,19.0,2.0,0.0,0.0,0.0,124.0,14.0,1.0,0.06976744186046512
5760,3.0,2.0,0.0,0.0,1.0,77.0,20.0,5.0,0.023255813953488372
5761,1.0,2.0,0.0,0.0,0.0,92.0,18.0,6.0,0.0
5762,40.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.19767441860465115
5763,6.0,2.0,0.0,0.0,0.0,78.0,8.0,2.0,0.046511627906976744
5764,2.0,2.0,0.0,0.0,0.0,87.0,9.0,2.0,0.011627906976744186
5765,5.0,2.0,0.0,0.0,0.0,79.0,9.0,2.0,0.03488372093023256
